32.6816976106991	718.429992675781
35.6535599501435	718.419982910156
38.6244374909659	718.659973144531
41.5943306947054	718.380004882813
44.5632400226282	718.320007324219
47.5311659356917	718.489990234375
50.4981088945929	718.109985351563
53.4640693597127	718.489990234375
56.4290477911676	718.159973144531
59.3930446487746	718.309997558594
62.356060392067	718.320007324219
65.3180954802906	718.27001953125
68.2791503724084	718.295043945313
71.2392255270922	718.320007324219
74.1983214027271	718.47998046875
77.1564384574159	718.619995117188
80.113577148983	718.650024414063
83.0697379349549	718.330017089844
86.0249212725722	718.25
88.9791276188058	718.469970703125
91.9323574303255	718.469970703125
94.8846111635238	718.469970703125
97.8358892745121	718.880004882813
100.786192219114	718.830017089844
103.73552045287	719.22998046875
106.683874431037	719
109.631254608583	719.469970703125
112.577661440203	719.440002441406
115.523095380307	719.739990234375
118.467556883015	720.419982910156
121.411046402175	721.299987792969
124.353564391344	723.090026855469
127.295111303796	726.380004882813
130.235687592532	732.239990234375
133.175293710265	742.109985351563
136.113930109434	759.280029296875
139.051597242185	784.309997558594
141.98829556039	819.700012207031
144.92402551564	860.900024414063
147.858787559244	911.47998046875
150.792582142239	960.47998046875
153.725409715372	1006.91998291016
156.65727072911	1044.93005371094
159.588165633643	1073.35998535156
162.518094878884	1097.82995605469
165.447058914469	1115.07995605469
168.375058189747	1126.4599609375
171.302093153792	1133.06994628906
174.228164255401	1134.98999023438
177.153271943091	1144.5
180.077416665101	1155.59997558594
183.000598869394	1165.91003417969
185.922819003656	1175.68994140625
188.84407751529	1181.33996582031
191.764374851424	1192.40002441406
194.683711458919	1205
197.60208778434	1216.96997070313
200.519504273992	1233.63000488281
203.435961373894	1251.77001953125
206.351459529801	1276.57995605469
209.265999187174	1304.89001464844
212.179580791207	1333.31994628906
215.092204786825	1364.78002929688
218.003871618673	1400.06994628906
220.914581731116	1425.21997070313
223.824335568247	1456.69995117188
226.733133573893	1482.65002441406
229.640976191593	1505.60998535156
232.547863864614	1527.9599609375
235.453797035961	1546.84997558594
238.358776148354	1556.69995117188
241.26280164424	1567
244.1658739658	1578.75
247.067993554929	1583.34997558594
249.969160853266	1582.81005859375
252.869376302162	1585.73999023438
255.768640342707	1594.43994140625
258.666953415705	1596.67004394531
261.564315961705	1592.61999511719
264.46072842097	1593.21997070313
267.356191233499	1596.57995605469
270.25070483901	1594.7900390625
273.144269676967	1595.33996582031
276.036886186551	1595.12329101563
278.928554806671	1594.90661621094
281.819275975966	1594.68994140625
284.709050132812	1593.08996582031
287.597877715306	1595.59997558594
290.485759161281	1603.92004394531
293.372694908298	1611.01000976563
296.258685393644	1607.51000976563
299.143731054352	1604.01000976563
302.027832327156	1604.61999511719
304.910989648557	1611.47998046875
307.79320345476	1613.06994628906
310.674474181717	1606.77001953125
313.554802265101	1610.41003417969
316.434188140326	1608.01501464844
319.312632242533	1605.61999511719
322.190135006593	1602.48999023438
325.066696867117	1604.64001464844
327.942318258443	1605
330.816999614641	1607.25
333.690741369517	1609.38000488281
336.56354395661	1613.59997558594
339.435407809193	1608.93005371094
342.306333360273	1602.09997558594
345.176321042591	1596.34997558594
348.045371288612	1584.63000488281
350.913484530551	1586.06005859375
353.78066120035	1597.40002441406
356.64690172969	1601.34997558594
359.512206549972	1608.32995605469
362.376576092357	1603.21496582031
365.240010787716	1598.09997558594
368.102511066677	1591.56005859375
370.964077359587	1594.11999511719
373.82471009654	1594.46997070313
376.684409707364	1598.31994628906
379.543176621612	1596.56994628906
382.401011268595	1594.81994628906
385.257914077343	1588.59997558594
388.113885476627	1589.05004882813
390.968925894961	1594.57995605469
393.823035760591	1606.46997070313
396.676215501503	1620.82995605469
399.528465545415	1622.84997558594
402.379786319791	1634
405.230178251834	1638.68994140625
408.079641768472	1636.76000976563
410.928177296387	1630.93994140625
413.775785261992	1616.98999023438
416.622466091445	1626.93005371094
419.468220210631	1642.43005371094
422.313048045182	1651.18994140625
425.156950020479	1655.53002929688
427.999926561623	1649.15002441406
430.841978093471	1642.77001953125
433.683105040613	1642.53002929688
436.523307827384	1642.2900390625
439.362586877851	1641.89001464844
442.200942615829	1642.85998535156
445.038375464876	1640.71997070313
