32.6816976106991	717.450012207031
35.6535599501435	717.42333984375
38.6244374909659	717.396667480469
41.5943306947054	717.369995117188
44.5632400226282	717.434997558594
47.5311659356917	717.400024414063
50.4981088945929	717.422485351563
53.4640693597127	717.445007324219
56.4290477911676	717.409973144531
59.3930446487746	717.460021972656
62.356060392067	717.505004882813
65.3180954802906	717.549987792969
68.2791503724084	717.414978027344
71.2392255270922	717.559997558594
74.1983214027271	717.510009765625
77.1564384574159	717.594970703125
80.113577148983	717.469970703125
83.0697379349549	717.467529296875
86.0249212725722	717.465026855469
88.9791276188058	717.489990234375
91.9323574303255	717.539978027344
94.8846111635238	717.544982910156
97.8358892745121	717.507446289063
100.786192219114	717.469970703125
103.73552045287	717.585021972656
106.683874431037	717.609985351563
109.631254608583	717.789978027344
112.577661440203	718.075012207031
115.523095380307	718.094970703125
118.467556883015	718.590026855469
121.411046402175	718.984985351563
124.353564391344	720.034973144531
127.295111303796	721.849975585938
130.235687592532	724.684997558594
133.175293710265	730.205017089844
136.113930109434	738.775024414063
139.051597242185	750.155029296875
141.98829556039	764.97998046875
144.92402551564	781.429992675781
147.858787559244	797.159973144531
150.792582142239	811.349975585938
153.725409715372	823.940002441406
156.65727072911	833.794982910156
159.588165633643	841.554992675781
162.518094878884	845.934997558594
165.447058914469	847.984985351563
168.375058189747	850.775024414063
171.302093153792	851.344970703125
174.228164255401	850.804992675781
177.153271943091	851.385009765625
180.077416665101	852.64501953125
183.000598869394	853.359985351563
185.922819003656	855.27001953125
188.84407751529	856.330017089844
191.764374851424	859.349975585938
194.683711458919	862.780029296875
197.60208778434	867.469970703125
200.519504273992	872.094970703125
203.435961373894	878.815002441406
206.351459529801	884.794982910156
209.265999187174	891.585021972656
212.179580791207	899.260009765625
215.092204786825	908.510009765625
218.003871618673	916.289978027344
220.914581731116	924.565002441406
223.824335568247	933.599975585938
226.733133573893	940.099975585938
229.640976191593	942.940002441406
232.547863864614	945.195007324219
235.453797035961	945.534973144531
238.358776148354	946.409973144531
241.26280164424	948.200012207031
244.1658739658	949.885009765625
247.067993554929	951.465026855469
249.969160853266	950.505004882813
252.869376302162	950.594970703125
255.768640342707	950.174987792969
258.666953415705	948.585021972656
261.564315961705	948.445007324219
264.46072842097	947.005004882813
267.356191233499	947.260009765625
270.25070483901	949.284973144531
273.144269676967	947.14501953125
276.036886186551	943.344970703125
278.928554806671	940.080017089844
281.819275975966	941.390014648438
284.709050132812	939.799987792969
287.597877715306	941.205017089844
290.485759161281	943.025024414063
293.372694908298	944.369995117188
296.258685393644	942.734985351563
299.143731054352	939.005004882813
302.027832327156	938.710021972656
304.910989648557	940.215026855469
307.79320345476	941.210021972656
310.674474181717	942.02001953125
313.554802265101	941.304992675781
316.434188140326	939.174987792969
319.312632242533	938.465026855469
322.190135006593	940.590026855469
325.066696867117	938.934997558594
327.942318258443	936.599975585938
330.816999614641	935.804992675781
333.690741369517	935.359985351563
336.56354395661	934.869995117188
339.435407809193	931.815002441406
342.306333360273	931.820007324219
345.176321042591	931.956665039063
348.045371288612	932.093322753906
350.913484530551	932.22998046875
353.78066120035	932.219970703125
356.64690172969	930.60498046875
359.512206549972	929.585021972656
362.376576092357	928.159973144531
365.240010787716	927.715026855469
368.102511066677	928.585021972656
370.964077359587	929.094970703125
373.82471009654	929.10498046875
376.684409707364	930.049987792969
379.543176621612	929.887451171875
382.401011268595	929.724975585938
385.257914077343	929.880004882813
388.113885476627	930.525024414063
390.968925894961	930.965026855469
393.823035760591	933.580017089844
396.676215501503	934.909973144531
399.528465545415	937.914978027344
402.379786319791	940.549987792969
405.230178251834	939.739990234375
408.079641768472	940.934997558594
410.928177296387	940.195007324219
413.775785261992	942.570007324219
416.622466091445	944.35498046875
419.468220210631	946.744995117188
422.313048045182	947.179992675781
425.156950020479	945.965026855469
427.999926561623	944.22998046875
430.841978093471	944
433.683105040613	944.275024414063
436.523307827384	943.650024414063
439.362586877851	943.265014648438
442.200942615829	940.539978027344
445.038375464876	942.554992675781
447.874885848283	945.099975585938
450.710474189089	944.580017089844
453.54514091007	944.099975585938
456.37888643375	942.190002441406
459.211711182386	940.635009765625
462.043615577986	938.885009765625
464.874600042297	938.530029296875
467.704664996804	937.429992675781
470.533810862741	938.664978027344
473.36203806108	938.22998046875
476.189347012547	940.049987792969
479.015738137594	940.075012207031
481.841211856432	940.47998046875
484.665768589008	940.784973144531
487.489408755009	941.840026855469
490.312132773878	944.27001953125
493.133941064796	944.989990234375
495.954834046683	946.469970703125
498.77481213821	946.815002441406
501.593875757797	949.989990234375
504.412025323601	950.599975585938
507.229261253524	949.679992675781
510.045583965226	949.140014648438
512.860993876093	947.989990234375
515.675491403271	946.905029296875
518.489076963649	948.585021972656
521.301750973863	950.265014648438
524.113513850293	946.044982910156
526.924366009065	941.64501953125
529.734307866052	939.625
532.543339836881	938.924987792969
535.35146233692	941.14501953125
538.158675781281	942.034973144531
540.964980584833	941.130004882813
543.770377162182	939.919982910156
546.574865927692	937.52001953125
549.378447295465	938.919982910156
552.181121679365	938.010009765625
554.982889492993	936.02001953125
557.783751149701	934.195007324219
560.583707062591	934.599975585938
563.38275764452	934.200012207031
566.180903308083	935.900024414063
568.978144465633	935.150024414063
571.774481529266	932.875
574.569914910839	931.280029296875
577.364445021949	930.335021972656
580.158072273946	930.859985351563
582.950797077926	930.234985351563
585.742619844752	929.780029296875
588.533540985018	929.789978027344
591.323560909078	929.054992675781
594.112680027034	929.909973144531
596.90089874875	928.075012207031
599.688217483828	927.195007324219
602.474636641629	927.869995117188
605.260156631263	927.619995117188
608.044777861596	926.054992675781
610.828500741241	925.960021972656
613.611325678567	928.515014648438
616.393253081697	931.700012207031
619.174283358506	931.849975585938
621.954416916616	930.674987792969
624.733654163414	929.849975585938
627.511995506029	929.349975585938
630.289441351351	928.099975585938
633.065992106022	928.140014648438
635.841648176434	928.179992675781
638.616409968744	928.015014648438
641.390277888847	929.679992675781
644.163252342408	929.530029296875
646.93533373484	931.544982910156
649.706522471307	933.075012207031
652.47681895674	931.265014648438
655.246223595811	931.440002441406
658.014736792957	931.760009765625
660.782358952371	932.784973144531
663.549090477999	933.224975585938
666.314931773542	933.460021972656
669.079883242452	933.734985351563
671.843945287955	935.474975585938
674.607118313019	935.739990234375
677.369402720366	935.900024414063
680.130798912488	936.390014648438
682.891307291627	935.807495117188
685.650928259784	935.224975585938
688.409662218708	933.950012207031
691.167509569927	934.840026855469
693.924470714705	935.445007324219
696.680546054078	935.059997558594
699.435735988832	935.130004882813
702.190040919516	934.988342285156
704.943461246442	934.8466796875
707.695997369667	934.705017089844
710.447649689022	935.414978027344
713.198418604088	935.094970703125
715.948304514206	935.539978027344
718.697307818481	935.984985351563
721.445428915779	938.125
724.192668204716	940.484985351563
726.93902608368	941.080017089844
729.684502950805	940.484985351563
732.429099204005	939.890014648438
735.172815240936	939.844970703125
737.915651459026	939.862487792969
740.657608255463	939.880004882813
743.398686027186	940.109985351563
746.13888517091	943.640014648438
748.878206083102	942.565002441406
751.616649159998	942.515014648438
754.354214797584	942.85498046875
757.09090339162	942.804992675781
759.826715337622	942.755004882813
762.561651030868	942.705017089844
765.295710866406	941.969970703125
768.028895239041	936.919982910156
770.761204543336	935.64501953125
773.492639173626	936.799987792969
776.223199524006	936.114990234375
778.952885988334	935.25
781.681698960235	933.559997558594
784.40963883309	932.789978027344
787.136706000052	933.515014648438
789.862900854037	932.827514648438
792.588223787721	932.140014648438
795.312675193549	932.179992675781
798.036255463728	933.159973144531
800.758964990228	934.690002441406
803.480804164792	936.424987792969
806.201773378919	937.590026855469
808.921873023884	937.75
811.641103490712	937.205017089844
814.359465170214	941.875
817.076958452946	945.72998046875
819.793583729246	951.35498046875
822.509341389214	953.594970703125
825.224231822712	955.494995117188
827.938255419375	958.934997558594
830.651412568596	962.164978027344
833.363703659544	962.830017089844
836.075129081157	962.534973144531
838.785689222127	962.864990234375
841.495384470928	962.974975585938
844.204215215788	965.260009765625
846.912181844721	967.789978027344
849.619284745491	970.210021972656
852.325524305638	973.575012207031
855.030900912475	977.755004882813
857.735414953079	976.10498046875
860.439066814289	974.655029296875
863.141856882725	972.349975585938
865.843785544769	970.315002441406
868.544853186571	969.179992675781
871.245060194063	970.304992675781
873.944406952925	969.780029296875
876.642893848625	969.840026855469
879.340521266398	968.965026855469
882.037289591241	969.549987792969
884.733199207927	969.085021972656
887.428250501001	971.255004882813
890.122443854778	973.525024414063
892.815779653335	974.989990234375
895.508258280534	976.205017089844
898.199880119997	978.445007324219
900.890645555129	978.809997558594
903.580554969094	978.864990234375
906.269608744832	976.794982910156
908.957807265056	976.419982910156
911.645150912257	976.044982910156
914.331640068689	976.114990234375
917.017275116375	974.375
919.702056437128	975.075012207031
922.385984412518	980.234985351563
925.069059423886	985.309997558594
927.751281852366	985.335021972656
930.432652078842	986.784973144531
933.113170483983	988.405029296875
935.79283744823	991.414978027344
938.471653351806	993.539978027344
941.149618574686	993.900024414063
943.826733496641	994.265014648438
946.502998497206	1000.15502929688
949.178413955689	998.130004882813
951.85298025118	1001.54998779297
954.526697762544	1000.70001220703
957.199566868403	999.765014648438
959.87158794718	1000.48999023438
962.542761377054	999.239990234375
965.213087535987	996.674987792969
967.882566801719	992.869995117188
970.551199551761	988.77001953125
973.218986163399	989.244995117188
975.885927013698	988.375
978.552022479501	987.5
981.217272937423	985.945007324219
983.88167876386	987.585021972656
986.545240334978	989.280029296875
989.207958026729	993.590026855469
991.869832214835	995.864990234375
994.530863274798	1003.40502929688
997.191051581895	1016.98498535156
999.850397511185	1032.58996582031
1002.50890143751	1042.35498046875
1005.16656373546	1053.66003417969
1007.82338477944	1053.73498535156
1010.47936494363	1043.89501953125
1013.13450460195	1026.04504394531
1015.78880412815	1009.75
1018.44226389572	999.960021972656
1021.09488427794	993.815002441406
1023.74666564789	990.609985351563
1026.3976083784	988.359985351563
1029.04771284208	991.034973144531
1031.69697941135	995.35498046875
1034.34540845838	998.455017089844
1036.99300035512	997.210021972656
1039.63975547333	996.799987792969
1042.28567418452	995.72998046875
1044.93075685998	994.585021972656
1047.57500387081	992.27001953125
1050.21841558786	992.315002441406
1052.86099238177	993.739990234375
1055.50273462297	995.820007324219
1058.14364268167	995.974975585938
1060.78371692784	997.255004882813
1063.42295773126	998.719970703125
1066.06136546148	1001.54498291016
1068.69894048781	1000.34997558594
1071.33568317939	1002.55999755859
1073.9715939051	1003.48999023438
1076.60667303362	1004.47998046875
1079.24092093341	1005.79498291016
1081.87433797271	1006.79498291016
1084.50692451954	1006.88000488281
1087.13868094172	1005.09002685547
1089.76960760684	998.710021972656
1092.39970488226	995.309997558594
1095.02897313516	992.10498046875
1097.65741273246	993.64501953125
1100.28502404089	994.97998046875
1102.91180742697	995.089965820313
1105.53776325698	995.200012207031
1108.16289189701	994.690002441406
1110.78719371291	994.679992675781
1113.41066907033	993.119995117188
1116.0333183347	990.085021972656
1118.65514187124	992.469970703125
1121.27614004495	994.114990234375
1123.89631322061	992.900024414063
1126.51566176279	994.864990234375
1129.13418603585	993.924987792969
1131.75188640394	992.369995117188
1134.36876323098	987.924987792969
1136.98481688069	983.275024414063
1139.60004771655	979.049987792969
1142.21445610187	976.5
1144.82804239972	977.494995117188
1147.44080697295	978.97998046875
1150.05275018421	987.059997558594
