32.6816976106991	717.140014648438
35.6535599501435	717.359985351563
38.6244374909659	717.22998046875
41.5943306947054	717.299987792969
44.5632400226282	717.065002441406
47.5311659356917	717.0849609375
50.4981088945929	717.10498046875
53.4640693597127	717.140014648438
56.4290477911676	717.280029296875
59.3930446487746	717.255004882813
62.356060392067	717.275024414063
65.3180954802906	717.090026855469
68.2791503724084	717.304992675781
71.2392255270922	717.299987792969
74.1983214027271	717.335021972656
77.1564384574159	717.302490234375
80.113577148983	717.27001953125
83.0697379349549	717.27001953125
86.0249212725722	717.330017089844
88.9791276188058	717.210021972656
91.9323574303255	717.164978027344
94.8846111635238	717.359985351563
97.8358892745121	717.265014648438
100.786192219114	717.320007324219
103.73552045287	717.2099609375
106.683874431037	717.099975585938
109.631254608583	717.469970703125
112.577661440203	717.429992675781
115.523095380307	717.289978027344
118.467556883015	717.659973144531
121.411046402175	718.015014648438
124.353564391344	718.570007324219
127.295111303796	719.599975585938
130.235687592532	721.460021972656
133.175293710265	724.059997558594
136.113930109434	728.679992675781
139.051597242185	734.775024414063
141.98829556039	742.684997558594
144.92402551564	750.825012207031
147.858787559244	759.255004882813
150.792582142239	767.635009765625
153.725409715372	773.390014648438
156.65727072911	778.14501953125
159.588165633643	781.275024414063
162.518094878884	783.135009765625
165.447058914469	784.27001953125
168.375058189747	785.849975585938
171.302093153792	785.204956054688
174.228164255401	784.559997558594
177.153271943091	785.02001953125
180.077416665101	785.224975585938
183.000598869394	785.924987792969
185.922819003656	786.010009765625
188.84407751529	786.054992675781
191.764374851424	787.085021972656
194.683711458919	787.510009765625
197.60208778434	789.690002441406
200.519504273992	793.690002441406
203.435961373894	797
206.351459529801	798.875
209.265999187174	802.005004882813
212.179580791207	805.744995117188
215.092204786825	810.200012207031
218.003871618673	812.875
220.914581731116	817.97998046875
223.824335568247	823.315002441406
226.733133573893	825.955017089844
229.640976191593	829
232.547863864614	830.22998046875
235.453797035961	829.989990234375
238.358776148354	829.554992675781
241.26280164424	829.679992675781
244.1658739658	830.169982910156
247.067993554929	830.227478027344
