32.6816976106991	715.289978027344
35.6535599501435	715.179992675781
38.6244374909659	715.065002441406
41.5943306947054	715.14501953125
44.5632400226282	715.224975585938
47.5311659356917	715.284973144531
50.4981088945929	715.200012207031
53.4640693597127	715.090026855469
56.4290477911676	715.092529296875
59.3930446487746	715.094970703125
62.356060392067	715.140014648438
65.3180954802906	715.109985351563
68.2791503724084	715.114990234375
71.2392255270922	715.125
74.1983214027271	715.200012207031
77.1564384574159	715.177490234375
80.113577148983	715.155029296875
83.0697379349549	715.159973144531
86.0249212725722	715.25
88.9791276188058	715.275024414063
91.9323574303255	715.364990234375
94.8846111635238	715.450012207031
97.8358892745121	715.549987792969
100.786192219114	715.35498046875
103.73552045287	715.380004882813
106.683874431037	715.599975585938
109.631254608583	715.849975585938
112.577661440203	716.025024414063
115.523095380307	716.25
118.467556883015	716.72998046875
121.411046402175	717.760009765625
124.353564391344	719.554992675781
127.295111303796	722.090026855469
130.235687592532	727.559997558594
133.175293710265	736.575012207031
136.113930109434	751.385009765625
139.051597242185	772.244995117188
141.98829556039	797.164978027344
144.92402551564	825.005004882813
147.858787559244	855.989990234375
150.792582142239	885.224975585938
153.725409715372	911.039978027344
156.65727072911	929.575012207031
159.588165633643	941.554992675781
162.518094878884	949.825012207031
165.447058914469	954.015014648438
168.375058189747	952.565002441406
171.302093153792	949.510009765625
174.228164255401	946.630004882813
177.153271943091	949.179992675781
180.077416665101	951.950012207031
183.000598869394	949.984985351563
185.922819003656	949.304992675781
188.84407751529	949.789978027344
191.764374851424	950.835021972656
194.683711458919	956.070007324219
197.60208778434	960.984985351563
200.519504273992	964.544982910156
203.435961373894	971.025024414063
206.351459529801	978.150024414063
209.265999187174	990.369995117188
212.179580791207	1004.14001464844
215.092204786825	1017.38500976563
218.003871618673	1030.84497070313
220.914581731116	1043.19494628906
223.824335568247	1051.70495605469
226.733133573893	1061.10498046875
229.640976191593	1071.24499511719
232.547863864614	1080.93505859375
235.453797035961	1086.44995117188
238.358776148354	1086.18005371094
241.26280164424	1083.53002929688
244.1658739658	1080.4599609375
247.067993554929	1078.17004394531
249.969160853266	1075.48999023438
252.869376302162	1072.81005859375
255.768640342707	1072.4599609375
258.666953415705	1070.94995117188
261.564315961705	1064.1650390625
264.46072842097	1057.38000488281
267.356191233499	1055.85998535156
270.25070483901	1053.76000976563
273.144269676967	1054.9599609375
276.036886186551	1054.81494140625
278.928554806671	1051.41003417969
281.819275975966	1047.54504394531
284.709050132812	1044.89501953125
287.597877715306	1042.40502929688
290.485759161281	1039.56994628906
293.372694908298	1038.56994628906
296.258685393644	1036.40502929688
299.143731054352	1035.38500976563
302.027832327156	1035.3125
304.910989648557	1035.23999023438
307.79320345476	1034.74499511719
310.674474181717	1033.28503417969
313.554802265101	1032.73999023438
316.434188140326	1033.79504394531
319.312632242533	1036.71496582031
322.190135006593	1034.54504394531
325.066696867117	1032.22998046875
327.942318258443	1029.98999023438
330.816999614641	1028.31005859375
333.690741369517	1026.65502929688
336.56354395661	1022.27001953125
339.435407809193	1021
342.306333360273	1017.01000976563
345.176321042591	1013.26000976563
348.045371288612	1011.875
350.913484530551	1012.375
353.78066120035	1013.44500732422
356.64690172969	1015.88500976563
359.512206549972	1015.30999755859
362.376576092357	1010.08001708984
365.240010787716	1007.13000488281
368.102511066677	1008.70501708984
370.964077359587	1009.64501953125
373.82471009654	1009.66247558594
376.684409707364	1009.67999267578
379.543176621612	1007.72998046875
382.401011268595	1010.90502929688
385.257914077343	1012.59997558594
388.113885476627	1015.5
390.968925894961	1017.43499755859
393.823035760591	1016.69000244141
396.676215501503	1018.65002441406
399.528465545415	1025.86999511719
402.379786319791	1030.89501953125
405.230178251834	1038.77502441406
408.079641768472	1049.17004394531
