32.6816976106991	711.780029296875
35.6535599501435	711.630004882813
38.6244374909659	711.664978027344
41.5943306947054	711.760009765625
44.5632400226282	711.739990234375
47.5311659356917	711.684997558594
50.4981088945929	711.619995117188
53.4640693597127	711.72998046875
56.4290477911676	711.640014648438
59.3930446487746	711.760009765625
62.356060392067	711.840026855469
65.3180954802906	711.484985351563
68.2791503724084	711.734985351563
71.2392255270922	711.789978027344
74.1983214027271	711.585021972656
77.1564384574159	711.784973144531
80.113577148983	711.809997558594
83.0697379349549	711.989990234375
86.0249212725722	711.719970703125
88.9791276188058	711.724975585938
91.9323574303255	711.919982910156
94.8846111635238	711.97998046875
97.8358892745121	712.025024414063
100.786192219114	711.994995117188
103.73552045287	712.10498046875
106.683874431037	712.179992675781
109.631254608583	712.450012207031
112.577661440203	712.655029296875
115.523095380307	712.950012207031
118.467556883015	713.559997558594
121.411046402175	714.924987792969
124.353564391344	717.015014648438
127.295111303796	720.690002441406
130.235687592532	727.065002441406
133.175293710265	739.025024414063
136.113930109434	758.125
139.051597242185	785.280029296875
141.98829556039	821.534973144531
144.92402551564	861.5
147.858787559244	903.099975585938
150.792582142239	944.989990234375
153.725409715372	981.789978027344
156.65727072911	1006.30499267578
159.588165633643	1023.96002197266
162.518094878884	1035.38000488281
165.447058914469	1044.59997558594
168.375058189747	1044.31494140625
171.302093153792	1041.21997070313
174.228164255401	1036.47497558594
177.153271943091	1036.81494140625
180.077416665101	1035.4599609375
183.000598869394	1033.57495117188
185.922819003656	1033.23498535156
188.84407751529	1035.83996582031
191.764374851424	1036.34497070313
194.683711458919	1032.39001464844
197.60208778434	1034.63500976563
200.519504273992	1045.28503417969
203.435961373894	1057.28503417969
206.351459529801	1068.375
209.265999187174	1078.59497070313
212.179580791207	1090.08996582031
215.092204786825	1104.18505859375
218.003871618673	1123.61999511719
220.914581731116	1144.14001464844
223.824335568247	1160.67504882813
226.733133573893	1167.35498046875
229.640976191593	1177.67004394531
232.547863864614	1189.75500488281
