32.6816976106991	714.22998046875
35.6535599501435	714.094970703125
38.6244374909659	714.224975585938
41.5943306947054	714.030029296875
44.5632400226282	714.085021972656
47.5311659356917	713.804992675781
50.4981088945929	714.090026855469
53.4640693597127	714.150024414063
56.4290477911676	714.015014648438
59.3930446487746	713.994995117188
62.356060392067	714.070007324219
65.3180954802906	713.950012207031
68.2791503724084	713.960021972656
71.2392255270922	713.919982910156
74.1983214027271	713.984985351563
77.1564384574159	714.195007324219
80.113577148983	714.140014648438
83.0697379349549	714.155029296875
86.0249212725722	714.044982910156
88.9791276188058	714.215026855469
91.9323574303255	714.065002441406
94.8846111635238	714.22998046875
97.8358892745121	714.380004882813
100.786192219114	714.315002441406
103.73552045287	714.52001953125
106.683874431037	714.414978027344
109.631254608583	714.695007324219
112.577661440203	714.969970703125
115.523095380307	715.119995117188
118.467556883015	715.929992675781
121.411046402175	717.390014648438
124.353564391344	719.559997558594
127.295111303796	723.325012207031
130.235687592532	730.60498046875
133.175293710265	741.765014648438
136.113930109434	759
139.051597242185	781.075012207031
141.98829556039	809.47998046875
144.92402551564	841.364990234375
147.858787559244	871.155029296875
150.792582142239	897.700012207031
153.725409715372	920.974975585938
156.65727072911	935.914978027344
159.588165633643	946.125
162.518094878884	951.625
165.447058914469	955.289978027344
168.375058189747	959.265014648438
171.302093153792	961.984985351563
174.228164255401	964.539978027344
177.153271943091	967.260009765625
180.077416665101	968.924987792969
183.000598869394	972.039978027344
185.922819003656	975.984985351563
188.84407751529	982.205017089844
191.764374851424	987.070007324219
194.683711458919	993.804992675781
197.60208778434	1000.89501953125
200.519504273992	1011.63500976563
203.435961373894	1024.92504882813
206.351459529801	1038.86999511719
209.265999187174	1052.08996582031
212.179580791207	1070.85498046875
215.092204786825	1090.74499511719
218.003871618673	1105.98999023438
220.914581731116	1120.9599609375
223.824335568247	1132.92004394531
226.733133573893	1147.4599609375
229.640976191593	1162.5
232.547863864614	1166.19995117188
235.453797035961	1168.08996582031
238.358776148354	1171.6650390625
241.26280164424	1169.875
244.1658739658	1167.125
247.067993554929	1169.75
249.969160853266	1171.96496582031
252.869376302162	1170.53002929688
255.768640342707	1165.2099609375
258.666953415705	1163.88000488281
261.564315961705	1167.42004394531
264.46072842097	1166.78002929688
267.356191233499	1166.06494140625
270.25070483901	1163.41003417969
273.144269676967	1164.89001464844
276.036886186551	1163
278.928554806671	1160.22497558594
281.819275975966	1161.19494628906
284.709050132812	1160.2900390625
287.597877715306	1163.23498535156
290.485759161281	1161.31994628906
293.372694908298	1161.73498535156
