32.6816976106991	717.679992675781
35.6535599501435	717.734985351563
38.6244374909659	717.609985351563
41.5943306947054	717.690002441406
44.5632400226282	717.640014648438
47.5311659356917	717.6650390625
50.4981088945929	717.690002441406
53.4640693597127	717.585021972656
56.4290477911676	717.700012207031
59.3930446487746	717.875
62.356060392067	717.799987792969
65.3180954802906	717.820007324219
68.2791503724084	717.815002441406
71.2392255270922	717.829956054688
74.1983214027271	717.844970703125
77.1564384574159	717.840026855469
80.113577148983	717.920043945313
83.0697379349549	718
86.0249212725722	717.864990234375
88.9791276188058	717.837524414063
91.9323574303255	717.809997558594
94.8846111635238	717.77001953125
97.8358892745121	717.70751953125
100.786192219114	717.64501953125
103.73552045287	717.969970703125
106.683874431037	718.044982910156
109.631254608583	718.234985351563
112.577661440203	718.244995117188
115.523095380307	718.510009765625
118.467556883015	718.760009765625
121.411046402175	719.575012207031
124.353564391344	720.734985351563
127.295111303796	722.315002441406
130.235687592532	726.299987792969
133.175293710265	731.775024414063
136.113930109434	741.719970703125
139.051597242185	755.400024414063
141.98829556039	772.054992675781
144.92402551564	789.919982910156
147.858787559244	808.255004882813
150.792582142239	824.27001953125
153.725409715372	839.405029296875
156.65727072911	850.830017089844
159.588165633643	860.965026855469
162.518094878884	866.405029296875
165.447058914469	870.135009765625
168.375058189747	871.794982910156
171.302093153792	872.64501953125
174.228164255401	872.609985351563
177.153271943091	873.109985351563
180.077416665101	875.905029296875
183.000598869394	877.414978027344
185.922819003656	879.429992675781
188.84407751529	881.724975585938
191.764374851424	885.140014648438
194.683711458919	889.799987792969
197.60208778434	895.820007324219
200.519504273992	904.080017089844
203.435961373894	910.940002441406
206.351459529801	916.869995117188
209.265999187174	925.335021972656
212.179580791207	936.119995117188
215.092204786825	947.705017089844
218.003871618673	956.825012207031
220.914581731116	967.835021972656
223.824335568247	980.190002441406
226.733133573893	989.5
229.640976191593	995.400024414063
232.547863864614	998.190002441406
235.453797035961	998.304992675781
238.358776148354	999.320007324219
241.26280164424	1000.73498535156
244.1658739658	1003.73999023438
247.067993554929	1005.78997802734
249.969160853266	1007.84997558594
252.869376302162	1006.18499755859
255.768640342707	1006.19750976563
258.666953415705	1006.21002197266
261.564315961705	1006.13500976563
264.46072842097	1005.72497558594
267.356191233499	1004.72998046875
270.25070483901	1006.83001708984
273.144269676967	1004.82000732422
276.036886186551	1001.41998291016
278.928554806671	999.140014648438
281.819275975966	998.474975585938
284.709050132812	1000.25500488281
287.597877715306	1001.26000976563
290.485759161281	1001.30999755859
293.372694908298	1001.35998535156
296.258685393644	1001.40997314453
299.143731054352	999.25
302.027832327156	1001.57000732422
304.910989648557	1002.03002929688
307.79320345476	1001.53997802734
310.674474181717	1002.59497070313
313.554802265101	1002.02502441406
316.434188140326	1001.45501708984
319.312632242533	1000.92999267578
322.190135006593	1002.30499267578
325.066696867117	999.494995117188
327.942318258443	997.275024414063
330.816999614641	998.700012207031
333.690741369517	998.414978027344
336.56354395661	997.974975585938
339.435407809193	995.299987792969
342.306333360273	994.155029296875
345.176321042591	996.690002441406
348.045371288612	995.179992675781
350.913484530551	993.669982910156
353.78066120035	993.625
356.64690172969	992.650024414063
359.512206549972	992.525024414063
362.376576092357	989.424987792969
365.240010787716	989.234985351563
368.102511066677	991.52001953125
370.964077359587	992.419982910156
373.82471009654	992.380004882813
376.684409707364	993.965026855469
379.543176621612	994
382.401011268595	994.034973144531
385.257914077343	995.525024414063
388.113885476627	993.900024414063
390.968925894961	995.934997558594
393.823035760591	999.64501953125
396.676215501503	1000.09997558594
399.528465545415	1000.91497802734
402.379786319791	1004.02001953125
405.230178251834	1005.16998291016
408.079641768472	1005.90997314453
410.928177296387	1007.15997314453
413.775785261992	1008.28997802734
416.622466091445	1010.81500244141
419.468220210631	1011.36999511719
422.313048045182	1011.88500976563
425.156950020479	1011.99499511719
427.999926561623	1011.50500488281
430.841978093471	1010.02001953125
433.683105040613	1010.84497070313
436.523307827384	1011.63000488281
439.362586877851	1010.63000488281
442.200942615829	1008.98498535156
445.038375464876	1009.54498291016
447.874885848283	1009.91168212891
450.710474189089	1010.2783203125
453.54514091007	1010.64501953125
456.37888643375	1010.11499023438
459.211711182386	1008.80499267578
462.043615577986	1006.64001464844
464.874600042297	1004.56500244141
467.704664996804	1003.05499267578
470.533810862741	1004.78002929688
473.36203806108	1005.58001708984
476.189347012547	1007.21002197266
479.015738137594	1006.61499023438
481.841211856432	1007.61499023438
484.665768589008	1007.02502441406
487.489408755009	1010.32501220703
490.312132773878	1011.30999755859
493.133941064796	1013.625
495.954834046683	1014.67498779297
498.77481213821	1016.09497070313
501.593875757797	1018.03497314453
504.412025323601	1017.29498291016
507.229261253524	1016.55499267578
510.045583965226	1015.85998535156
512.860993876093	1014.65502929688
515.675491403271	1014.77502441406
518.489076963649	1017.00250244141
521.301750973863	1019.22998046875
524.113513850293	1016.04498291016
526.924366009065	1009.5
529.734307866052	1005.77502441406
532.543339836881	1006
535.35146233692	1006.16497802734
538.158675781281	1006.51501464844
540.964980584833	1006.86499023438
543.770377162182	1005.59002685547
546.574865927692	1004.08502197266
549.378447295465	1005.03002929688
552.181121679365	1003.45001220703
554.982889492993	1002.20001220703
557.783751149701	999.864990234375
560.583707062591	1000.38000488281
563.38275764452	1000.67498779297
566.180903308083	1001.4375
568.978144465633	1002.20001220703
571.774481529266	999.864990234375
574.569914910839	995.344970703125
577.364445021949	995.900024414063
580.158072273946	996.180053710938
582.950797077926	996.460021972656
585.742619844752	995.039978027344
588.533540985018	995.224975585938
591.323560909078	996.080017089844
594.112680027034	997.289978027344
596.90089874875	993.695007324219
599.688217483828	991.950012207031
602.474636641629	993.744995117188
605.260156631263	993.219970703125
608.044777861596	990.724975585938
610.828500741241	992.309997558594
613.611325678567	995.75
616.393253081697	998.544982910156
619.174283358506	998.054992675781
621.954416916616	997.284973144531
624.733654163414	997.950012207031
627.511995506029	995.35498046875
630.289441351351	994.47998046875
633.065992106022	994.539978027344
635.841648176434	993.905029296875
638.616409968744	994.5
641.390277888847	995.359985351563
644.163252342408	998.5
646.93533373484	997.830017089844
649.706522471307	998.780029296875
652.47681895674	998.625
655.246223595811	999.52001953125
658.014736792957	1000.03497314453
660.782358952371	1001.25
663.549090477999	1001.8349609375
666.314931773542	1002.41998291016
669.079883242452	1000.75
671.843945287955	1002.94000244141
674.607118313019	1005.39001464844
677.369402720366	1007.32000732422
680.130798912488	1007.20001220703
682.891307291627	1007.45001220703
685.650928259784	1003.97998046875
688.409662218708	1003.84497070313
691.167509569927	1003.42999267578
693.924470714705	1003.21997070313
696.680546054078	1004.33502197266
699.435735988832	1005.04998779297
702.190040919516	1006.14001464844
704.943461246442	1007.22998046875
707.695997369667	1005.49499511719
710.447649689022	1002.83001708984
713.198418604088	1005.51000976563
715.948304514206	1006.44500732422
718.697307818481	1006.03002929688
721.445428915779	1009.16998291016
724.192668204716	1011.125
726.93902608368	1012.26000976563
729.684502950805	1013.21997070313
732.429099204005	1013.09497070313
735.172815240936	1012.03997802734
737.915651459026	1008.32501220703
740.657608255463	1008.04498291016
743.398686027186	1010.56500244141
746.13888517091	1015.09997558594
748.878206083102	1015.44000244141
751.616649159998	1013.76000976563
754.354214797584	1015.375
757.09090339162	1016.39501953125
759.826715337622	1016.36999511719
762.561651030868	1015.51000976563
765.295710866406	1013.41998291016
768.028895239041	1008.48999023438
770.761204543336	1004.38000488281
773.492639173626	1007.66998291016
776.223199524006	1006.91497802734
778.952885988334	1006.58001708984
781.681698960235	1004.33001708984
784.40963883309	1004.65002441406
787.136706000052	1004.82000732422
789.862900854037	1004.62249755859
792.588223787721	1004.42498779297
795.312675193549	1004.26000976563
798.036255463728	1006.05999755859
800.758964990228	1007.78497314453
803.480804164792	1009
806.201773378919	1009.5
808.921873023884	1009.40002441406
811.641103490712	1009.29998779297
814.359465170214	1014.15002441406
817.076958452946	1020.54998779297
819.793583729246	1024.66003417969
822.509341389214	1027.18505859375
825.224231822712	1028.63500976563
827.938255419375	1034.42004394531
830.651412568596	1038.21496582031
833.363703659544	1041.00500488281
836.075129081157	1038.47998046875
838.785689222127	1036.88000488281
841.495384470928	1039.01000976563
844.204215215788	1040.125
846.912181844721	1044.39001464844
849.619284745491	1049.86499023438
852.325524305638	1052.25
855.030900912475	1055.23498535156
857.735414953079	1053.9599609375
860.439066814289	1052.68505859375
863.141856882725	1050.625
865.843785544769	1048.09997558594
868.544853186571	1047.55004882813
871.245060194063	1047.76000976563
873.944406952925	1048.73498535156
876.642893848625	1048.55004882813
879.340521266398	1048.46997070313
882.037289591241	1046.77001953125
884.733199207927	1046.76000976563
887.428250501001	1048.7900390625
890.122443854778	1052.22998046875
892.815779653335	1053.78002929688
895.508258280534	1055.23498535156
898.199880119997	1058.32495117188
900.890645555129	1059.03503417969
903.580554969094	1058.65502929688
906.269608744832	1056.23498535156
908.957807265056	1055.79748535156
911.645150912257	1055.35998535156
914.331640068689	1055.76501464844
917.017275116375	1053.97998046875
